0.626367110351304
0.664579888449275
0.652690763868116
0.55260646959297
0.674335691289855
0.73465531758116
0.568459299743478
0.751830308209536
0.342973662927536
0.478842008374203
0.444628341626377
0.497473266678551
0.558036883500073
0.522419917439565
0.460760736920869
0.818429757017362
0.456252852615942
0.475130030702898
0.57872039466087
0.529641687186478
0.590189379442667
0.659444949255072
0.632298589349275
0.501834003433652
0.51535470507971
0.436990563432609
0.731645743315072
0.568250778749275
0.420326983162319
0.518298049310145
0.617613357442319
0.628285013884985
0.577512639108406
0.485737883535797
0.436926237272464
1.08158616997101
0.619194817417391
0.569746299128116
0.815282442050725
0.487060366217971
0.689584655269565
0.683140382582609
0.621098724162029
0.613798169632174
0.551677055947826
0.547621753313043
0.405702006411739
0.665849844763768
0.534262520884203
0.521352050469565
0.50822622205971
0.875044006762609
0.917696957755942
0.601747603304348
0.52064569994058
0.607176752698841
0.677229703955072
0.708250490865217
0.920068889824348
0.713192177444928
0.534884982196812
0.654177585142609
0.903812692666667
0.550951352643478
0.631375709576812
0.498158864572754
0.552863155604058
0.631658407315942
0.525472710679565
0.510436681724638
0.657476356126087
0.540696731673826
1.0735617575942
0.71958241215971
0.850857118828696
0.557437412444928
0.743358749214493
0.528635662755942
0.44198926146087
0.437120092946377
0.634310441882609
0.499508461151014
0.431424456346087
0.496024253457015
0.578173845147536
0.555511689189855
0.479753633565217
0.671656736105797
0.531647141064783
0.476735184568116
0.853099592491305
0.480747156003188
0.519468202568116
0.660137035434783
0.569302242269565
0.717019391077681
0.455836802574884
0.44944170559087
0.679454009518841
0.559916463795188
0.586387682877101
0.532700427452174
0.456707511495652
0.594589301972464
0.557762809594203
0.555677857513188
0.503384728253188
0.565993730291304
0.531269810197681
0.735775145227536
0.722438340404348
0.576333025627536
0.69006116646029
0.52833599516029
0.533106334841449
0.481965977437391
0.585757792178261
0.562159954134783
0.920319471362609
0.630583230430145
0.613632882309681
0.672865771692174
0.573805156358841
0.594691135590725
0.533044768581304
0.626345012711594
0.749217818252174
0.758027133029638
0.758875470631884
0.585891448472464
0.727500623314493
0.741008057721739
0.533687784114493
0.657887995156522
0.81538501233913
0.539338967162609
0.521057551808696
0.522262721321739
0.736256394466377
0.488291332343044
0.597644370697101
0.619747108875362
0.534126653717101
0.59192688934058
0.561925015076812
0.84798480844058
0.537823391105072
0.668015480644203
0.569985094093623
0.466322989046667
1.04781658846957
0.452518955333333
0.607438957995507
0.525896388688406
0.411745432693333
0.450041645943043
0.736264929682029
0.620333876594956
0.698683183390145
0.669448075517391
0.372431566954609
0.658074810439333
0.454319195468696
0.565298563669652
0.903180519279855
0.491596575058841
0.461094952448101
0.503571150964783
0.653862738419536
0.606681686727536
0.586080377908696
0.506682550433913
0.751403177071014
0.520362116088696
0.641807289162319
0.563659735178261
0.571022820617391
0.557600256681304
0.607328373675362
0.62626247286087
0.809584957886957
0.592938943418841
0.672933635953913
0.528828493323188
0.560395987301449
0.581400123895362
0.474407492451015
0.503978685376812
0.433555943687681
0.473306386856956
0.408328234315652
0.418414944645391
0.787600340308696
0.492224973750869
0.502762329704928
0.471000087913043
0.494438090804348
0.429884745855072
0.519823094928927
0.641694586865217
0.811655529010725
0.540655006725362
0.58791849583913
0.785794056046377
0.508964589366087
0.836395621496087
0.549784239856522
0.4771690544
0.761031060322464
1.0100089552229
0.569031987058261
0.448673502504348
0.580747904785507
0.441959490635073
0.519541242105797
0.684522167282029
0.575253922502174
0.619221925831522
0.529141264834783
0.339362724595362
0.934721881521739
0.754930239008696
0.584649978684087
0.676543665249275
0.81252738442116
0.629134905571014
0.567485972747812
0.49315044524
